Trial: 1 estimated 5, Trial: 1 actual 5, 
0.33126, 0.322021, 
0.33126, 0.335846, 
0.33126, 0.320648, 
0.33126, 0.333252, 
0.33126, 0.324524, 
0.33126, 0.328552, 
0.33126, 0.324585, 
0.33126, 0.331543, 
0.33126, 0.32196, 
0.33126, 0.329834, 
0.33126, 0.324585, 
0.33126, 0.326202, 
0.33126, 0.331726, 
0.33126, 0.319519, 
0.33126, 0.334564, 
0.33126, 0.317902, 
0.33126, 0.332733, 
0.33126, 0.319794, 
0.33126, 0.331421, 
0.33126, 0.322235, 
0.33126, 0.330597, 
0.33126, 0.325745, 
0.33126, 0.331757, 
0.33126, 0.325775, 
0.33126, 0.327148, 
0.33126, 0.328064, 
0.33126, 0.323669, 
0.33126, 0.331665, 
0.33126, 0.324432, 
0.33126, 0.328888, 
0.33126, 0.328888, 
0.33126, 0.322266, 
0.33126, 0.332916, 
0.33126, 0.32373, 
0.33126, 0.328369, 
0.33126, 0.319611, 
0.33126, 0.332611, 
0.33126, 0.322357, 
0.33126, 0.329193, 
0.33126, 0.321838, 
0.33126, 0.331451, 
0.33126, 0.3172, 
0.33126, 0.338867, 
0.33126, 0.317108, 
0.33126, 0.333405, 
0.33126, 0.316711, 
0.33126, 0.332794, 
0.33126, 0.32901, 
0.33126, 0.325317, 
0.33126, 0.324982, 
0.33126, 0.323608, 
0.33126, 0.330322, 
0.33126, 0.324738, 
0.33126, 0.330872, 
0.33126, 0.319672, 
0.33126, 0.335144, 
0.33126, 0.321136, 
0.33126, 0.334961, 
0.33126, 0.320282, 
0.33126, 0.33374, 
0.33126, 0.319702, 
0.33126, 0.330078, 
0.33126, 0.325623, 
0.33126, 0.327423, 
0.33126, 0.323975, 
0.33126, 0.331451, 
0.33126, 0.324249, 
0.33126, 0.331238, 
0.33126, 0.321808, 
0.33126, 0.332184, 
0.33126, 0.322662, 
0.33126, 0.329163, 
0.33126, 0.331573, 
0.33126, 0.323456, 
0.33126, 0.330414, 
0.33126, 0.326691, 
0.33126, 0.325958, 
0.33126, 0.328003, 
0.33126, 0.324585, 
0.33126, 0.327301, 
0.33126, 0.325012, 
0.33126, 0.332245, 
0.33126, 0.321533, 
0.33126, 0.328918, 
0.33126, 0.322144, 
0.33126, 0.330231, 
0.33126, 0.325378, 
0.33126, 0.3302, 
0.33126, 0.325745, 
0.33126, 0.330414, 
0.33126, 0.32132, 
0.33126, 0.330872, 
0.33126, 0.322693, 
0.33126, 0.332733, 
0.33126, 0.317566, 
0.33126, 0.335388, 
0.33126, 0.321594, 
0.33126, 0.334381, 
0.33126, 0.318542, 
0.33126, 0.336884, 
0.33126, 0.314728, 
0.33126, 0.339264, 
0.33126, 0.31311, 
0.33126, 0.338257, 
0.33126, 0.316681, 
0.33126, 0.337128, 
0.33126, 0.315704, 
0.33126, 0.333649, 
0.33126, 0.321991, 
0.33126, 0.331116, 
0.33126, 0.320831, 
0.33126, 0.333252, 
0.33126, 0.317841, 
0.33126, 0.335754, 
0.33126, 0.316864, 
0.33126, 0.333313, 
0.33126, 0.316528, 
0.33126, 0.339264, 
0.33126, 0.320099, 
0.33126, 0.332153, 
0.33126, 0.323975, 
0.33126, 0.329193, 
0.33126, 0.327911, 
0.33126, 0.331207, 
0.33126, 0.322693, 
0.33126, 0.326538, 
0.33126, 0.325409, 
0.33126, 0.327667, 
0.33126, 0.327362, 
0.33126, 0.325806, 
0.33126, 0.328003, 
0.33126, 0.32373, 
0.33126, 0.332947, 
0.33126, 0.324738, 
0.33126, 0.331024, 
0.33126, 0.322083, 
0.33126, 0.329163, 
0.33126, 0.327332, 
0.33126, 0.325409, 
0.33126, 0.324677, 
0.33126, 0.334625, 
0.33126, 0.323059, 
0.33126, 0.334076, 
0.33126, 0.32074, 
0.33126, 0.332153, 
0.33126, 0.319702, 
0.33126, 0.336639, 
0.33126, 0.312622, 
0.33126, 0.341949, 
0.33126, 0.31601, 
0.33126, 0.332703, 
0.33126, 0.324463, 
0.33126, 0.330414, 
0.33126, 0.324005, 
0.33126, 0.331268, 
0.33126, 0.323547, 
0.33126, 0.328278, 
0.33126, 0.323639, 
0.33126, 0.328613, 
0.33126, 0.321289, 
0.33126, 0.333557, 
0.33126, 0.323486, 
0.33126, 0.332886, 
0.33126, 0.325836, 
0.33126, 0.327667, 
0.33126, 0.322876, 
0.33126, 0.330475, 
0.33126, 0.320862, 
0.33126, 0.335052, 
0.33126, 0.322021, 
0.33126, 0.328949, 
0.33126, 0.322327, 
0.33126, 0.328522, 
0.33126, 0.323944, 
0.33126, 0.326324, 
0.33126, 0.326874, 
0.33126, 0.328705, 
0.33126, 0.326263, 
0.33126, 0.328003, 
0.33126, 0.327667, 
0.33126, 0.327759, 
0.33126, 0.326569, 
0.33126, 0.326447, 
0.33126, 0.327545, 
0.33126, 0.328674, 
0.33126, 0.327637, 
0.33126, 0.326538, 
0.33126, 0.331268, 
0.33126, 0.324402, 
0.33126, 0.328583, 
0.33126, 0.32254, 
0.33126, 0.332123, 
0.33126, 0.3284, 
0.33126, 0.323883, 
0.33126, 0.326324, 
0.33126, 0.324982, 
0.33126, 0.329773, 
0.33126, 0.32608, 
0.33126, 0.325348, 
0.33126, 0.329742, 
0.33126, 0.323181, 
0.33126, 0.330688, 
0.33126, 0.322479, 
0.33126, 0.333771, 
0.33126, 0.321289, 
0.33126, 0.326752, 
0.33126, 0.329376, 
0.33126, 0.320953, 
0.33126, 0.333557, 
0.33126, 0.321838, 
0.33126, 0.334625, 
0.33126, 0.324158, 
0.33126, 0.330841, 
0.33126, 0.328278, 
0.33126, 0.324097, 
0.33126, 0.327972, 
0.33126, 0.331421, 
0.33126, 0.323853, 
0.33126, 0.327179, 
0.33126, 0.325592, 
0.33126, 0.326538, 
0.33126, 0.326019, 
0.33126, 0.328827, 
0.33126, 0.326538, 
0.33126, 0.325256, 
0.33126, 0.329315, 
0.33126, 0.324066, 
0.33126, 0.327118, 
0.33126, 0.327515, 
0.33126, 0.327301, 
0.33126, 0.330017, 
0.33126, 0.325958, 
0.33126, 0.326996, 
0.33126, 0.326172, 
0.33126, 0.326752, 
0.33126, 0.326416, 
0.33126, 0.333618, 
0.33126, 0.324219, 
0.33126, 0.335144, 
0.33126, 0.320374, 
0.33126, 0.336029, 
0.33126, 0.320038, 
0.33126, 0.334412, 
0.33126, 0.321838, 
0.33126, 0.333405, 
0.33126, 0.322906, 
0.33126, 0.33017, 
0.33126, 0.32785, 
0.33126, 0.32486, 
0.33126, 0.325836, 
0.33126, 0.33194, 
0.33126, 0.322052, 
0.33126, 0.329559, 
0.33126, 0.322571, 
0.33126, 0.328583, 
0.33126, 0.330414, 
0.33126, 0.324738, 
0.33126, 0.331909, 
0.33126, 0.321045, 
0.33126, 0.33139, 
0.33126, 0.32666, 
0.33126, 0.329895, 
0.33126, 0.327759, 
0.33126, 0.325958, 
0.33126, 0.331451, 
0.33126, 0.327789, 
0.33126, 0.32431, 
0.33126, 0.32901, 
0.33126, 0.323212, 
0.33126, 0.326599, 
0.33126, 0.3255, 
0.33126, 0.331604, 
0.33126, 0.322357, 
0.33126, 0.335968, 
0.33126, 0.319244, 
0.33126, 0.333282, 
0.33126, 0.319031, 
0.33126, 0.326599, 
0.33126, 0.328949, 
0.33126, 0.322632, 
0.33126, 0.329163, 
0.33126, 0.328156, 
0.33126, 0.327423, 
0.33126, 0.324005, 
0.33126, 0.329407, 
0.33126, 0.324341, 
0.33126, 0.330536, 
0.33126, 0.324524, 
0.33126, 0.330231, 
0.33126, 0.324432, 
0.33126, 0.328796, 
0.33126, 0.325348, 
0.33126, 0.333923, 
0.33126, 0.318329, 
0.33126, 0.327515, 
0.33126, 0.326904, 
0.33126, 0.327118, 
0.33126, 0.328064, 
0.33126, 0.328491, 
0.33126, 0.323059, 
0.33126, 0.329559, 
0.33126, 0.323029, 
0.33126, 0.330322, 
0.33126, 0.32782, 
0.33126, 0.326111, 
0.33126, 0.329041, 
0.33126, 0.320801, 
0.33126, 0.333191, 
0.33126, 0.324493, 
0.33126, 0.329224, 
0.33126, 0.324554, 
0.33126, 0.329254, 
0.33126, 0.323364, 
0.33126, 0.324402, 
0.33126, 0.333923, 
0.33126, 0.320251, 
0.33126, 0.335754, 
0.33126, 0.318604, 
0.33126, 0.33316, 
0.33126, 0.325928, 
0.33126, 0.325043, 
0.33126, 0.330872, 
0.33126, 0.322906, 
0.33126, 0.331787, 
0.33126, 0.324097, 
0.33126, 0.327881, 
0.33126, 0.325195, 
0.33126, 0.330505, 
0.33126, 0.322296, 
0.33126, 0.331024, 
0.33126, 0.324524, 
0.33126, 0.332062, 
0.33126, 0.3237, 
0.33126, 0.328552, 
0.33126, 0.319061, 
0.33126, 0.337891, 
0.33126, 0.315308, 
0.33126, 0.334259, 
0.33126, 0.322021, 
0.33126, 0.330139, 
0.33126, 0.324493, 
0.33126, 0.333252, 
0.33126, 0.322174, 
0.33126, 0.331329, 
0.33126, 0.324524, 
0.33126, 0.325256, 
0.33126, 0.329712, 
0.33126, 0.328461, 
0.33126, 0.321106, 
0.33126, 0.330322, 
0.33126, 0.322754, 
0.33126, 0.332214, 
0.33126, 0.324463, 
0.33126, 0.330048, 
0.33126, 0.326172, 
0.33126, 0.323486, 
0.33126, 0.334808, 
0.33126, 0.320282, 
0.33126, 0.331177, 
0.33126, 0.324402, 
0.33126, 0.330353, 
0.33126, 0.326111, 
0.33126, 0.325928, 
0.33126, 0.329407, 
0.33126, 0.32724, 
0.33126, 0.321594, 
0.33126, 0.333282, 
0.33126, 0.326263, 
0.33126, 0.328949, 
0.33126, 0.326263, 
0.33126, 0.328186, 
0.33126, 0.328979, 
0.33126, 0.326935, 
0.33126, 0.326935, 
0.33126, 0.326294, 
0.33126, 0.327545, 
0.33126, 0.328156, 
0.33126, 0.326294, 
0.33126, 0.328278, 
0.33126, 0.327576, 
0.33126, 0.328491, 
0.33126, 0.325348, 
0.33126, 0.331482, 
0.33126, 0.330994, 
0.33126, 0.323303, 
0.33126, 0.328796, 
0.33126, 0.32428, 
0.33126, 0.330872, 
0.33126, 0.321289, 
0.33126, 0.332031, 
0.33126, 0.321228, 
0.33126, 0.3302, 
0.33126, 0.328064, 
0.33126, 0.326477, 
0.33126, 0.328888, 
0.33126, 0.325806, 
0.33126, 0.32666, 
0.33126, 0.322998, 
0.33126, 0.329865, 
0.33126, 0.326691, 
0.33126, 0.332764, 
0.33126, 0.321747, 
0.33126, 0.328217, 
0.33126, 0.324951, 
0.33126, 0.327972, 
0.33126, 0.327576, 
0.33126, 0.325378, 
0.33126, 0.331848, 
0.33126, 0.326569, 
0.33126, 0.324493, 
0.33126, 0.329285, 
0.33126, 0.322235, 
0.33126, 0.331726, 
0.33126, 0.320526, 
0.33126, 0.328949, 
0.33126, 0.330231, 
0.33126, 0.32486, 
0.33126, 0.33075, 
0.33126, 0.326721, 
0.33126, 0.330048, 
0.33126, 0.323364, 
0.33126, 0.329224, 
0.33126, 0.327637, 
0.33126, 0.325104, 
0.33126, 0.328766, 
0.33126, 0.324738, 
0.33126, 0.329926, 
0.33126, 0.321289, 
0.33126, 0.332153, 
0.33126, 0.319153, 
0.33126, 0.335297, 
0.33126, 0.317383, 
0.33126, 0.338867, 
0.33126, 0.317596, 
0.33126, 0.328857, 
0.33126, 0.329742, 
0.33126, 0.323792, 
0.33126, 0.331085, 
0.33126, 0.322418, 
0.33126, 0.32666, 
0.33126, 0.323792, 
0.33126, 0.325531, 
0.33126, 0.33075, 
0.33126, 0.323151, 
0.33126, 0.327393, 
0.33126, 0.327698, 
0.33126, 0.328979, 
0.33126, 0.32196, 
0.33126, 0.337585, 
0.33126, 0.319122, 
0.33126, 0.326263, 
0.33126, 0.332001, 
0.33126, 0.321625, 
0.33126, 0.332916, 
0.33126, 0.323151, 
0.33126, 0.333038, 
0.33126, 0.324158, 
0.33126, 0.330505, 
0.33126, 0.319855, 
0.33126, 0.333252, 
0.33126, 0.321259, 
0.33126, 0.331665, 
0.33126, 0.324188, 
0.33126, 0.327026, 
0.33126, 0.328644, 
0.33126, 0.324524, 
0.33126, 0.324799, 
0.33126, 0.330048, 
0.33126, 0.325653, 
0.33126, 0.329285, 
0.33126, 0.32608, 
0.33126, 0.328796, 
0.33126, 0.324646, 
0.33126, 0.330627, 
0.33126, 0.326294, 
0.33126, 0.330933, 
0.33126, 0.324463, 
0.33126, 0.336029, 
0.33126, 0.321991, 
0.33126, 0.330658, 
0.33126, 0.326904, 
0.33126, 0.32782, 
0.33126, 0.328491, 
0.33126, 0.324829, 
0.33126, 0.327057, 
0.33126, 0.326263, 
0.33126, 0.328033, 
0.33126, 0.326385, 
0.33126, 0.32666, 
0.33126, 0.32785, 
0.33126, 0.325653, 
0.33126, 0.331482, 
0.33126, 0.324829, 
0.33126, 0.330475, 
0.33126, 0.320435, 
0.33126, 0.329926, 
0.33126, 0.325775, 
0.33126, 0.325867, 
0.33126, 0.331116, 
0.33126, 0.321838, 
0.33126, 0.323578, 
0.33126, 0.333862, 
0.33126, 0.321777, 
0.33126, 0.333527, 
0.33126, 0.315277, 
0.33126, 0.335693, 
0.33126, 0.32016, 
0.33126, 0.333923, 
0.33126, 0.321808, 
0.33126, 0.329285, 
0.33126, 0.327911, 
0.33126, 0.324524, 
0.33126, 0.328064, 
0.33126, 0.322937, 
0.33126, 0.335297, 
0.33126, 0.315948, 
0.33126, 0.336853, 
0.33126, 0.321289, 
0.33126, 0.33139, 
0.33126, 0.321533, 
0.33126, 0.33316, 
0.33126, 0.323212, 
0.33126, 0.330811, 
0.33126, 0.321777, 
0.33126, 0.334778, 
0.33126, 0.319733, 
0.33126, 0.333862, 
0.33126, 0.322876, 
0.33126, 0.332855, 
0.33126, 0.323853, 
0.33126, 0.335419, 
0.33126, 0.321045, 
0.33126, 0.329712, 
0.33126, 0.327484, 
0.33126, 0.322418, 
0.33126, 0.330811, 
0.33126, 0.323822, 
0.33126, 0.32962, 
0.33126, 0.327393, 
0.33126, 0.327454, 
0.33126, 0.328247, 
0.33126, 0.324127, 
0.33126, 0.328796, 
0.33126, 0.325928, 
0.33126, 0.326569, 
0.33126, 0.324799, 
0.33126, 0.330353, 
0.33126, 0.322388, 
0.33126, 0.330658, 
0.33126, 0.326904, 
0.33126, 0.328186, 
0.33126, 0.323944, 
0.33126, 0.331879, 
0.33126, 0.323273, 
0.33126, 0.329163, 
0.33126, 0.323181, 
0.33126, 0.335571, 
0.33126, 0.319214, 
0.33126, 0.337677, 
0.33126, 0.316376, 
0.33126, 0.33728, 
0.33126, 0.321228, 
0.33126, 0.330109, 
0.33126, 0.325958, 
0.33126, 0.326813, 
0.33126, 0.330963, 
0.33126, 0.322784, 
0.33126, 0.33139, 
0.33126, 0.328918, 
0.33126, 0.32608, 
0.33126, 0.323181, 
0.33126, 0.33371, 
0.33126, 0.316193, 
0.33126, 0.339905, 
0.33126, 0.312073, 
0.33126, 0.339142, 
0.33126, 0.316406, 
0.33126, 0.340179, 
0.33126, 0.314758, 
0.33126, 0.333954, 
0.33126, 0.324432, 
0.33126, 0.324371, 
0.33126, 0.336182, 
0.33126, 0.322083, 
0.33126, 0.333405, 
0.33126, 0.320923, 
0.33126, 0.332825, 
0.33126, 0.320435, 
0.33126, 0.329407, 
0.33126, 0.323975, 
0.33126, 0.3284, 
0.33126, 0.324585, 
0.33126, 0.331482, 
0.33126, 0.323761, 
0.33126, 0.331299, 
0.33126, 0.321259, 
0.33126, 0.328461, 
0.33126, 0.329834, 
0.33126, 0.321838, 
0.33126, 0.330841, 
0.33126, 0.327393, 
0.33126, 0.323364, 
0.33126, 0.332031, 
0.33126, 0.319092, 
0.33126, 0.329742, 
0.33126, 0.322815, 
0.33126, 0.331421, 
0.33126, 0.324799, 
0.33126, 0.331757, 
0.33126, 0.325134, 
0.33126, 0.326965, 
0.33126, 0.325165, 
0.33126, 0.32785, 
0.33126, 0.326202, 
0.33126, 0.327942, 
0.33126, 0.325928, 
0.33126, 0.322571, 
0.33126, 0.336548, 
0.33126, 0.322327, 
0.33126, 0.328827, 
0.33126, 0.323212, 
0.33126, 0.329041, 
0.33126, 0.32312, 
0.33126, 0.331177, 
0.33126, 0.330658, 
0.33126, 0.326385, 
0.33126, 0.328491, 
0.33126, 0.32547, 
0.33126, 0.327972, 
0.33126, 0.327148, 
0.33126, 0.32962, 
0.33126, 0.32132, 
0.33126, 0.331024, 
0.33126, 0.325867, 
0.33126, 0.328857, 
0.33126, 0.325287, 
0.33126, 0.327515, 
0.33126, 0.325928, 
0.33126, 0.32785, 
0.33126, 0.33017, 
0.33126, 0.32663, 
0.33126, 0.328552, 
0.33126, 0.326935, 
0.33126, 0.329926, 
0.33126, 0.327118, 
0.33126, 0.326843, 
0.33126, 0.32724, 
0.33126, 0.326416, 
0.33126, 0.325653, 
0.33126, 0.328949, 
0.33126, 0.325317, 
0.33126, 0.333496, 
0.33126, 0.316284, 
0.33126, 0.338257, 
0.33126, 0.319519, 
0.33126, 0.330627, 
0.33126, 0.324524, 
0.33126, 0.332703, 
0.33126, 0.320343, 
0.33126, 0.334137, 
0.33126, 0.32254, 
0.33126, 0.330383, 
0.33126, 0.327545, 
0.33126, 0.330261, 
0.33126, 0.323578, 
0.33126, 0.329742, 
0.33126, 0.325104, 
0.33126, 0.329468, 
0.33126, 0.329102, 
0.33126, 0.328125, 
0.33126, 0.325623, 
0.33126, 0.329102, 
0.33126, 0.32782, 
0.33126, 0.32724, 
0.33126, 0.332947, 
0.33126, 0.322327, 
0.33126, 0.331909, 
0.33126, 0.320526, 
0.33126, 0.33609, 
0.33126, 0.319092, 
0.33126, 0.332886, 
0.33126, 0.316864, 
0.33126, 0.341644, 
0.33126, 0.314056, 
0.33126, 0.336914, 
0.33126, 0.317963, 
0.33126, 0.334137, 
0.33126, 0.323608, 
0.33126, 0.325775, 
0.33126, 0.32547, 
0.33126, 0.32843, 
0.33126, 0.327667, 
0.33126, 0.324493, 
0.33126, 0.327606, 
0.33126, 0.328217, 
0.33126, 0.319733, 
0.33126, 0.338776, 
0.33126, 0.317657, 
0.33126, 0.336823, 
0.33126, 0.317261, 
0.33126, 0.335297, 
0.33126, 0.318665, 
0.33126, 0.332855, 
0.33126, 0.322388, 
0.33126, 0.334503, 
0.33126, 0.320496, 
0.33126, 0.335815, 
0.33126, 0.320526, 
0.33126, 0.333282, 
0.33126, 0.315887, 
0.33126, 0.341034, 
0.33126, 0.316101, 
0.33126, 0.336395, 
0.33126, 0.314423, 
0.33126, 0.3367, 
0.33126, 0.320465, 
0.33126, 0.329529, 
0.33126, 0.327332, 
0.33126, 0.329773, 
0.33126, 0.32431, 
0.33126, 0.329742, 
0.33126, 0.327057, 
0.33126, 0.324585, 
0.33126, 0.323181, 
0.33126, 0.33075, 
0.33126, 0.322968, 
0.33126, 0.332367, 
0.33126, 0.320251, 
0.33126, 0.330963, 
0.33126, 0.324036, 
0.33126, 0.331665, 
0.33126, 0.323517, 
0.33126, 0.332397, 
0.33126, 0.31897, 
0.33126, 0.335449, 
0.33126, 0.320709, 
0.33126, 0.329712, 
0.33126, 0.324554, 
0.33126, 0.325775, 
0.33126, 0.325104, 
0.33126, 0.324829, 
0.33126, 0.327026, 
0.33126, 0.323517, 
0.33126, 0.330597, 
0.33126, 0.32489, 
0.33126, 0.330261, 
0.33126, 0.324188, 
0.33126, 0.324097, 
0.33126, 0.333374, 
0.33126, 0.325562, 
0.33126, 0.332825, 
0.33126, 0.318542, 
0.33126, 0.330719, 
0.33126, 0.332153, 
0.33126, 0.321289, 
0.33126, 0.332916, 
0.33126, 0.318054, 
0.33126, 0.338318, 
0.33126, 0.315033, 
0.33126, 0.334747, 
0.33126, 0.322845, 
0.33126, 0.331299, 
0.33126, 0.323303, 
0.33126, 0.328979, 
0.33126, 0.323914, 
0.33126, 0.330719, 
0.33126, 0.326965, 
0.33126, 0.329285, 
0.33126, 0.32077, 
0.33126, 0.33429, 
0.33126, 0.324768, 
0.33126, 0.330017, 
0.33126, 0.322601, 
0.33126, 0.329346, 
0.33126, 0.327423, 
0.33126, 0.324951, 
0.33126, 0.330383, 
0.33126, 0.326294, 
0.33126, 0.329071, 
0.33126, 0.326019, 
0.33126, 0.330872, 
0.33126, 0.322021, 
0.33126, 0.323181, 
0.33126, 0.33139, 
0.33126, 0.321655, 
0.33126, 0.330444, 
0.33126, 0.324371, 
0.33126, 0.331512, 
0.33126, 0.322784, 
0.33126, 0.329315, 
0.33126, 0.322693, 
0.33126, 0.330444, 
0.33126, 0.325714, 
0.33126, 0.328308, 
0.33126, 0.327759, 
0.33126, 0.325043, 
0.33126, 0.32901, 
0.33126, 0.328461, 
0.33126, 0.327362, 
0.33126, 0.326294, 
0.33126, 0.326843, 
0.33126, 0.333405, 
0.33126, 0.32251, 
0.33126, 0.333862, 
0.33126, 0.320099, 
0.33126, 0.331879, 
0.33126, 0.322662, 
0.33126, 0.33194, 
0.33126, 0.320343, 
0.33126, 0.330383, 
0.33126, 0.324097, 
0.33126, 0.33136, 
0.33126, 0.321899, 
0.33126, 0.331879, 
0.33126, 0.321899, 
0.33126, 0.331268, 
0.33126, 0.328613, 
0.33126, 0.3284, 
0.33126, 0.324402, 
0.33126, 0.328522, 
0.33126, 0.330292, 
0.33126, 0.32959, 
0.33126, 0.32431, 
0.33126, 0.326324, 
0.33126, 0.328644, 
0.33126, 0.327484, 
0.33126, 0.32608, 
0.33126, 0.330048, 
0.33126, 0.323639, 
0.33126, 0.329803, 
0.33126, 0.325165, 
0.33126, 0.32962, 
0.33126, 0.325195, 
0.33126, 0.326202, 
0.33126, 0.326935, 
0.33126, 0.329803, 
0.33126, 0.323578, 
0.33126, 0.332489, 
0.33126, 0.321167, 
0.33126, 0.332947, 
0.33126, 0.32254, 
0.33126, 0.331635, 
0.33126, 0.321625, 
0.33126, 0.327942, 
0.33126, 0.330017, 
0.33126, 0.32251, 
0.33126, 0.331909, 
0.33126, 0.324036, 
0.33126, 0.330383, 
0.33126, 0.324066, 
0.33126, 0.32959, 
0.33126, 0.328522, 
0.33126, 0.322906, 
0.33126, 0.326752, 
0.33126, 0.329376, 
0.33126, 0.327667, 
0.33126, 0.326782, 
0.33126, 0.324738, 
0.33126, 0.329407, 
0.33126, 0.326019, 
0.33126, 0.32431, 
0.33126, 0.331329, 
0.33126, 0.327057, 
0.33126, 0.326385, 
0.33126, 0.327301, 
0.33126, 0.325165, 
0.33126, 0.325653, 
0.33126, 0.328827, 
0.33126, 0.330231, 
0.33126, 0.321686, 
0.33126, 0.335785, 
0.33126, 0.316895, 
0.33126, 0.336304, 
0.33126, 0.3172, 
0.33126, 0.335602, 
0.33126, 0.317902, 
0.33126, 0.332214, 
0.33126, 0.322418, 
0.33126, 0.33017, 
0.33126, 0.327148, 
0.33126, 0.328613, 
0.33126, 0.325897, 
0.33126, 0.324585, 
0.33126, 0.326752, 
0.33126, 0.333557, 
0.33126, 0.325562, 
0.33126, 0.324249, 
0.33126, 0.326691, 
0.33126, 0.326843, 
0.33126, 0.324799, 
0.33126, 0.322754, 
0.33126, 0.332153, 
0.33126, 0.321869, 
0.33126, 0.335052, 
0.33126, 0.317444, 
0.33126, 0.333984, 
0.33126, 0.322083, 
0.33126, 0.335327, 
0.33126, 0.321747, 
0.33126, 0.331146, 
0.33126, 0.321777, 
0.33126, 0.336731, 
0.33126, 0.317505, 
0.33126, 0.33316, 
0.33126, 0.328125, 
0.33126, 0.328583, 
0.33126, 0.323547, 
0.33126, 0.331482, 
0.33126, 0.320679, 
0.33126, 0.329651, 
0.33126, 0.328705, 
0.33126, 0.327332, 
0.33126, 0.323151, 
0.33126, 0.326904, 
0.33126, 0.324646, 
0.33126, 0.32901, 
0.33126, 0.327454, 
0.33126, 0.328033, 
0.33126, 0.329926, 
0.33126, 0.327393, 
0.33126, 0.330322, 
0.33126, 0.324524, 
0.33126, 0.330994, 
0.33126, 0.326019, 
0.33126, 0.329681, 
0.33126, 0.324707, 
0.33126, 0.329071, 
0.33126, 0.326752, 
0.33126, 0.32843, 
0.33126, 0.326843, 
0.33126, 0.329285, 
0.33126, 0.327484, 
0.33126, 0.328308, 
0.33126, 0.326111, 
0.33126, 0.326691, 
0.33126, 0.329803, 
0.33126, 0.327637, 
0.33126, 0.32724, 
0.33126, 0.324249, 
0.33126, 0.328613, 
0.33126, 0.326324, 
0.33126, 0.32959, 
0.33126, 0.326599, 
0.33126, 0.331573, 
0.33126, 0.324341, 
0.33126, 0.329681, 
0.33126, 0.322083, 
0.33126, 0.335571, 
0.33126, 0.322266, 
0.33126, 0.331268, 
0.33126, 0.326172, 
0.33126, 0.328522, 
0.33126, 0.329071, 
0.33126, 0.324738, 
0.33126, 0.327362, 
0.33126, 0.324188, 
0.33126, 0.329712, 
0.33126, 0.325531, 
0.33126, 0.325989, 
0.33126, 0.323578, 
0.33126, 0.332275, 
0.33126, 0.323273, 
0.33126, 0.326935, 
0.33126, 0.331604, 
0.33126, 0.321594, 
0.33126, 0.332275, 
0.33126, 0.31543, 
0.33126, 0.339722, 
0.33126, 0.31839, 
0.33126, 0.333771, 
0.33126, 0.321716, 
0.33126, 0.332764, 
0.33126, 0.318176, 
0.33126, 0.333832, 
0.33126, 0.322052, 
0.33126, 0.331512, 
0.33126, 0.32428, 
0.33126, 0.32782, 
0.33126, 0.324524, 
0.33126, 0.328522, 
0.33126, 0.324127, 
0.33126, 0.328979, 
0.33126, 0.323761, 
0.33126, 0.333862, 
0.33126, 0.318207, 
0.33126, 0.332794, 
0.33126, 0.326019, 
0.33126, 0.328674, 
0.33126, 0.328308, 
0.33126, 0.327942, 
0.33126, 0.324219, 
0.33126, 0.330353, 
0.33126, 0.323975, 
0.33126, 0.326447, 
0.33126, 0.325043, 
0.33126, 0.330597, 
0.33126, 0.319611, 
0.33126, 0.335907, 
0.33126, 0.316803, 
0.33126, 0.333649, 
0.33126, 0.326019, 
0.33126, 0.328552, 
0.33126, 0.327698, 
0.33126, 0.322845, 
0.33126, 0.330109, 
0.33126, 0.324188, 
0.33126, 0.327209, 
0.33126, 0.325806, 
0.33126, 0.332062, 
0.33126, 0.320862, 
0.33126, 0.330292, 
0.33126, 0.323486, 
0.33126, 0.328308, 
0.33126, 0.327301, 
0.33126, 0.324646, 
0.33126, 0.329773, 
0.33126, 0.324341, 
0.33126, 0.33374, 
0.33126, 0.325104, 
0.33126, 0.330383, 
0.33126, 0.323517, 
0.33126, 0.330994, 
0.33126, 0.321991, 
0.33126, 0.333771, 
0.33126, 0.319763, 
0.33126, 0.333527, 
0.33126, 0.317169, 
0.33126, 0.339844, 
0.33126, 0.312469, 
0.33126, 0.341156, 
0.33126, 0.310425, 
0.33126, 0.338837, 
0.33126, 0.312897, 
0.33126, 0.339874, 
0.33126, 0.313995, 
0.33126, 0.338043, 
0.33126, 0.319519, 
0.33126, 0.336761, 
0.33126, 0.316681, 
0.33126, 0.334717, 
0.33126, 0.316986, 
0.33126, 0.338898, 
0.33126, 0.317657, 
0.33126, 0.330322, 
0.33126, 0.325806, 
0.33126, 0.328278, 
0.33126, 0.325348, 
0.33126, 0.329132, 
0.33126, 0.325043, 
0.33126, 0.326416, 
0.33126, 0.328949, 
0.33126, 0.325531, 
0.33126, 0.334351, 
0.33126, 0.32016, 
0.33126, 0.334778, 
0.33126, 0.323334, 
0.33126, 0.3302, 
0.33126, 0.325531, 
0.33126, 0.330566, 
0.33126, 0.32724, 
0.33126, 0.327454, 
0.33126, 0.322021, 
0.33126, 0.33255, 
0.33126, 0.317963, 
0.33126, 0.335846, 
0.33126, 0.316132, 
0.33126, 0.336853, 
0.33126, 0.319458, 
0.33126, 0.333801, 
0.33126, 0.322388, 
0.33126, 0.327118, 
0.33126, 0.325409, 
0.33126, 0.328583, 
0.33126, 0.324188, 
